time,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ
13.121521666646004,1.678421020507812,-2.380630493164062,0.4323883056640625,-2.123809184000903,3.268431825775324,2.952799033385204
13.180876666679978,-0.5319366455078125,-0.79632568359375,0.4176025390625,-0.6927830080644167,0.03423147370355151,3.555141623462748
13.240254666656256,0.2623138427734375,-0.0289306640625,0.2710418701171875,0.03460085414674549,0.4534172903397677,0.8338772826168147
13.299603666644543,-0.0386199951171875,0.0782012939453125,0.0063323974609375,1.3254275776571,0.5146699954115902,-3.26031797288218
13.35899266670458,0.0656890869140625,-0.4421844482421875,0.094635009765625,2.671928216387779,-1.522029319861693,-5.711173458756955
13.418362666619942,-0.2913055419921875,-1.629592895507812,0.323333740234375,3.104567257586639,-1.557099955624728,-6.657103776871072
13.477723666699603,-1.04962158203125,-1.986602783203125,-0.111968994140625,1.755740081327667,0.2389087192815914,-5.852541506269413
13.53710366669111,-0.7701873779296875,-1.778213500976562,0.546173095703125,-0.6039234425006148,-1.331089191818499,3.091656785254153
13.596473666722886,-0.359893798828125,-1.046981811523438,-0.0753021240234375,-1.892955728068474,3.309223464192068,-2.266190297992027
13.655854666722007,-1.650558471679688,-0.7648162841796875,0.486419677734375,-0.08974852873567032,-2.481553743760119,3.530949468120468
13.715230666683055,0.9953460693359375,-1.137222290039062,0.2435455322265625,0.2045345001436116,1.633456246186717,-0.362211213539497
13.774601666722447,-0.0455780029296875,-0.8480072021484375,0.41046142578125,-0.276235318804033,0.03197337941527332,1.1315041765608
13.833955666632392,-0.02239990234375,-0.9633941650390625,0.2773895263671875,-0.3100739762467978,0.5627091604188755,1.185323466397993
13.893423666711897,-0.2438812255859375,-0.972900390625,0.263885498046875,-0.4289814557577457,0.1771071367091036,1.27372816404761
13.952788666705601,0.133087158203125,-1.206680297851562,0.2712249755859375,-0.3668307327663485,0.704693729723687,1.000395690831763
14.012159666628577,0.110565185546875,-1.244293212890625,0.3542633056640625,-0.8266867476736007,0.8657997956552675,2.134653043327487
14.071530666667968,0.6167755126953125,-2.103347778320312,0.44952392578125,-1.612328323994682,1.974259905619721,3.238054478801335
14.130913666682318,-0.1257476806640625,-1.327468872070312,0.502838134765625,-1.955534154730938,3.279705785617956,2.963412262961388
14.190287666628137,-0.6611175537109375,-0.0989227294921875,0.197479248046875,-0.8227889451021608,0.6316895600257809,2.822611468761116
14.249661666690372,-0.107421875,0.0065155029296875,-0.072296142578125,0.7877992694362638,-0.5550578986070779,-2.454671795716859
14.30903766665142,0.1258392333984375,-0.3173980712890625,0.011749267578125,2.479138256651417,-0.4438735862573598,-4.467527829750662
14.368414666620083,0.084808349609375,-0.966094970703125,0.152008056640625,3.02121830495043,-0.7810638687233443,-5.541179625319453
14.427788666682318,-0.6100006103515625,-2.547073364257812,0.304656982421875,3.144249955725474,-1.960557675495154,-6.612129910278467
14.48712966660969,-1.674331665039062,-1.96405029296875,-0.26312255859375,1.963580097016285,-1.958493459334234,-2.893778589939086
14.546517666662112,0.46435546875,-1.614212036132812,1.2635498046875,-0.344397861640175,-0.5649363620385088,2.101631443707159
14.605888666701503,-0.6013031005859375,-0.6663970947265625,0.058746337890625,-2.235145829164973,8.447877209706514,1.941624464357454
14.665269666700624,-0.9883270263671875,-0.6899871826171875,0.5144805908203125,-0.2622121777681117,0.4216183479758946,2.07692902670002
14.724665666697547,0.5555267333984375,-1.102218627929688,0.3269500732421875,0.04661064539856682,0.7183906335260736,0.5218485461298988
14.784047666704282,-0.0154266357421875,-0.83673095703125,0.4385528564453125,-0.1272405105618059,0.001761681061087416,1.008262668691857
14.843428666703403,-0.04766845703125,-0.9300689697265625,0.2933807373046875,-0.2409329880261606,0.7421875757625856,0.8358922302975687
14.90280666667968,0.028045654296875,-1.03289794921875,0.349853515625,-0.369972730220424,0.4771274135247432,0.976257331343503
14.962194666615687,0.0487823486328125,-1.066543579101562,0.2546539306640625,-0.474905005595072,0.3845801687995086,1.291669880311474
15.021538666682318,0.1109161376953125,-1.196304321289062,0.2925262451171875,-0.8389830950587146,0.4958036296172509,2.100356854809447
15.080916666658595,0.550628662109375,-2.104232788085938,0.40869140625,-1.773643448071834,1.578729883682243,2.905518336656373
15.140288666705601,0.0362396240234375,-1.652679443359375,0.998931884765625,-1.524947345468092,-1.384805417321507,4.651231083847674
15.19968166667968,-0.49005126953125,-0.1349029541015625,0.438568115234375,-0.280003159114277,0.6936434754126213,3.776162156018386
15.259062666678801,0.0582275390625,0.0132293701171875,-0.1181793212890625,0.6894764272549743,0.9798472724929298,-2.770103519444678
15.318443666677922,0.15570068359375,-0.38079833984375,-0.0205841064453125,2.197050375035826,-0.7029392391975429,-4.787769222407165
15.377817666623741,0.0291900634765625,-0.9671783447265625,0.177032470703125,2.629466775967556,-1.481728235717741,-5.612509199323918
15.437197666615248,-0.459136962890625,-2.0240478515625,0.290496826171875,2.606912464695675,-1.868822162270176,-6.512132472403736
15.496554666664451,-1.255233764648438,-1.999526977539062,-0.3088836669921875,2.089277572042499,-1.705733372907031,-2.862399628079118
15.55594166670926,0.465118408203125,-0.932159423828125,1.314224243164062,-0.4240562056377531,-1.280217754991915,1.680993671644631
15.615302666672505,-0.431640625,-0.668121337890625,-0.2017974853515625,-0.1320501794904889,-1.343687275355119,4.607726216912358
15.674687666702084,-1.12042236328125,-0.8506317138671875,0.3868408203125,-0.1995959342181687,-0.588267517400366,1.913292158784537
15.734053666703403,0.7807464599609375,-1.028915405273438,0.2286834716796875,-0.1399107657639668,2.458835914397307,-0.3757416697737536
15.793438666616566,-0.026824951171875,-0.8600921630859375,0.2655181884765625,-0.1815040156688244,-0.1806968115424213,1.386513036212466
15.852809666655958,0.0650634765625,-0.91845703125,0.281982421875,-0.1988949902192598,-0.02227068461578763,1.394350186668351
15.912179666687734,-0.1620635986328125,-0.96258544921875,0.3192291259765625,-0.2703374822539435,-0.03855058835944201,1.45205502853597
15.971548666711897,0.006134033203125,-1.012603759765625,0.3104705810546875,-0.3855884415882126,0.5867268787097552,1.232988723588232
16.0309216666501,-0.0698394775390625,-1.241409301757812,0.2051239013671875,-0.6960805341261528,0.7730578738543481,2.02275180801232
16.09029166668188,-0.0547332763671875,-1.492568969726562,0.4285125732421875,-1.275127388884338,1.15327232267889,2.900851945794336
16.14966366661247,1.32513427734375,-2.261398315429688,0.507476806640625,-1.74573724827333,2.086523597159248,2.786943752281685
16.209018666646443,-0.17510986328125,-0.7009735107421875,0.6343841552734375,-1.534099032238041,0.7221491527725025,3.688923922926224
16.26838666666299,-0.4365386962890625,0.220367431640625,-0.010833740234375,0.5704650844615133,0.3559357407468343,-0.5312809300787414
16.327751666656695,-0.15777587890625,-0.1115570068359375,-0.0081939697265625,1.121230233707492,-1.321547085632746,-3.243353104106157
16.3871236667037,-0.12164306640625,-0.6590118408203125,-0.0861968994140625,2.228956110159411,-0.7448115883846407,-5.069755903901332
16.446492666611448,-0.4988861083984375,-1.294113159179688,0.0994110107421875,2.966355588598143,-1.686039829278114,-6.140916045954246
16.50586366665084,-0.4643402099609375,-1.43768310546875,-0.1972808837890625,2.235305618830378,-0.6321103394780134,-6.030306443767766
16.56523466669023,-0.7487335205078125,-1.235931396484375,-0.0161895751953125,1.393602903666475,-1.292525287653607,-2.625323962575828
16.62460866663605,-0.1996002197265625,-1.22357177734375,-0.2679290771484375,-0.3065777783677417,-0.9845197886254738,1.516835356787711
16.683977666660212,0.6493072509765625,-2.136871337890625,0.2823028564453125,0.08795409079317494,-0.08864171898663339,3.987485586412828
16.74335566663649,-0.5811614990234375,-0.9359130859375,1.105056762695312,0.8551538091976758,-1.530065142134898,2.708677708902
16.802732666721568,0.24188232421875,-0.971649169921875,-0.3689422607421875,-0.6918391837740926,1.005456229535132,0.04827458844764834
16.862108666682616,-0.1195068359375,-0.8680267333984375,0.4371795654296875,-0.1150395043437168,-0.834390473758873,1.012163667056605
16.92149566661101,0.026519775390625,-0.90338134765625,0.28057861328125,-0.07272560304788384,-0.03079466431680425,0.3413938159305656
16.980852666660212,0.102813720703125,-0.95733642578125,0.352386474609375,0.02367017576862427,0.08961377278451232,0.293210840224416
17.040240666712634,0.1609344482421875,-0.9378509521484375,0.3305511474609375,-0.1027575380284894,0.1470712069868629,0.2594749807997282
17.099627666641027,-0.0543060302734375,-0.9187774658203125,0.285614013671875,-0.1351218694917863,0.07088429347020306,0.405262810457282
17.158976666629314,0.120941162109375,-0.9926300048828125,0.3689422607421875,-0.05998930145068889,0.1426652732794358,-0.1081919845489051
17.218372666626237,0.1375274658203125,-0.906982421875,0.256683349609375,-0.4371184781523738,0.1521285498969233,0.3583917079041054
17.277757666655816,-0.0859222412109375,-0.924102783203125,0.20123291015625,-0.2982836294687989,0.0128422954085801,0.3941020349609779
17.337138666654937,0.0669708251953125,-0.9587249755859375,0.2897796630859375,-0.1453159175123916,0.1214414772881583,-0.01313257996739874
17.39651374996174,0.0438995361328125,-0.94976806640625,0.2013092041015625,-0.1457484148734205,0.04533579018474589,0.1529213729534399
17.45588174997829,-0.028594970703125,-0.9400482177734375,0.270782470703125,-0.09322075816491564,0.1214808920722915,0.1307878411337914
17.515237750019878,-0.0149383544921875,-0.956329345703125,0.2420806884765625,-0.09991381461650278,0.05691201881110233,0.1560127703468039
17.57462375005707,-0.044586181640625,-0.9566192626953125,0.2115478515625,-0.06287776596898884,0.01038366509021895,0.1938498978502137
17.633995749987662,-0.0457000732421875,-0.9434814453125,0.279083251953125,-0.02669073307699214,-0.00552978768744053,0.087452351243804
17.69337875000201,-0.0183563232421875,-0.9529876708984375,0.21856689453125,-0.03272545610711169,0.06853591802097118,0.05039180151426133
17.75275274994783,-0.0426788330078125,-0.962310791015625,0.2496337890625,-0.01186651318517507,-0.02362490203009292,0.08872480961264387
17.81214974995237,-0.0175628662109375,-0.959686279296875,0.2309112548828125,-0.01653769773717405,0.1082508404089958,-0.0193222989729609
17.87152775004506,-0.019500732421875,-0.9697265625,0.240478515625,-0.002129996239845375,0.001161937183601572,0.01064518750926473
17.93090174999088,-0.0287933349609375,-0.949066162109375,0.2335052490234375,-0.02751205195717258,0.03720888780226009,-0.006818757655038882
17.990281749982387,-0.0467071533203125,-0.951873779296875,0.2317657470703125,-0.008647284059487286,-0.02865747754201566,0.0003121224797572867
18.04966575000435,-0.0397491455078125,-0.9595947265625,0.231170654296875,0.001015197007538206,-0.01403725578969866,-0.02542626419142252
18.109044749988243,-0.0383453369140625,-0.9608306884765625,0.2364959716796875,0.01277305322023804,-0.003411775672500512,-0.02127439605198899
18.16842474997975,-0.02813720703125,-0.955841064453125,0.2357635498046875,0.004336158886867015,0.01239035697159366,-0.03957297590192344
18.227806749986485,-0.029541015625,-0.9586639404296875,0.23638916015625,0.002206162647021641,0.01469851868836533,-0.01934733268720765
18.287187749985605,-0.0393524169921875,-0.9554443359375,0.234893798828125,0.009592706246465415,-0.0002058623522631251,-0.02024535060678237
18.346565749961883,-0.0331268310546875,-0.9486083984375,0.247283935546875,0.008704275706814982,0.03453747091280161,-0.05686967454977007
18.405946749961004,-0.034088134765625,-0.9597930908203125,0.2322998046875,0.008568987123438957,0.01054185685896966,-0.006507700439717627
18.465325749944896,-0.0171661376953125,-0.95526123046875,0.2349700927734375,0.005421663347183314,0.01890098688851037,-0.02365579469873784
18.524681749986485,-0.03790283203125,-0.9544830322265625,0.242645263671875,0.0137530965013872,-0.01798006578356097,0.01406149055561838
18.584068750031292,-0.0294036865234375,-0.949615478515625,0.2369384765625,0.00531566953579816,-0.002168612075651524,-0.003171292226066357
18.64342574996408,-0.03814697265625,-0.9500274658203125,0.2435455322265625,0.005285842131589272,-0.007377755167846513,0.008611065068662209
18.702801750041544,-0.0267333984375,-0.962890625,0.2487945556640625,0.01068247176452584,0.008522648120471578,0.006306365461307636
18.762185749947093,-0.0189208984375,-0.9596405029296875,0.222442626953125,0.006578007892495718,0.04365773238188697,0.01337812341990405
18.821560750016943,-0.0644073486328125,-0.9535675048828125,0.244049072265625,0.005358280113239427,0.009694172683997434,0.01694995507391832
18.88094075000845,-0.03936767578125,-0.9505462646484375,0.236053466796875,-0.0009331716459637651,0.0263565063601872,-0.02374101585362038
18.940317749977112,-0.02984619140625,-0.9578704833984375,0.2409210205078125,0.004262123008562812,-0.001214934089294148,-0.01597310758607726
18.999697749968618,-0.0334014892578125,-0.9581756591796875,0.24786376953125,-5.858954398174324e-06,-0.00562859096388247,-0.03617851077650844
19.05907874996774,-0.0352325439453125,-0.9518585205078125,0.2351837158203125,-0.00112491924444947,-0.01613689199311713,-0.02327229950176643
19.11844975000713,-0.0420074462890625,-0.95770263671875,0.2483367919921875,0.006209959029846768,-0.03816070157585441,0.01214880826072347
19.17782075004652,-0.0365142822265625,-0.961700439453125,0.24627685546875,0.002016012945189983,-0.02323794472370441,0.01624581528170137
19.23719474999234,-0.03375244140625,-0.9559326171875,0.24859619140625,0.01265800466114662,-0.0266153656181429,-0.001832254829974516
19.296563750016503,-0.0148162841796875,-0.9557647705078125,0.2386016845703125,0.00658173631802183,0.03900758680249961,-0.03240427887964814
19.355937749962322,-0.047698974609375,-0.9460296630859375,0.2497100830078125,0.01167156979338127,-0.007350324608618697,0.01394324620321886
19.415306749986485,-0.0469512939453125,-0.952117919921875,0.247039794921875,0.008502408096186976,-0.005486378161672238,-0.01698990249026951
19.47468075004872,-0.031463623046875,-0.9548797607421875,0.2415618896484375,0.01070004862772036,0.005922603948227217,-0.04802584920183493
19.53405074996408,-0.0388946533203125,-0.9573211669921875,0.2478179931640625,0.006394782409498267,-0.001277252058802003,-0.02236682473113949
19.593436750001274,-0.0324859619140625,-0.9589691162109375,0.2440032958984375,-0.01148248535598564,0.04186675654880868,-0.07614616715198161
19.652815749985166,-0.0297088623046875,-0.9494781494140625,0.2457275390625,-0.0009384979681439236,0.02186481886565955,-0.05140486799292747
19.71217874996364,-0.0306396484375,-0.948577880859375,0.2408905029296875,-0.00638146660404787,-0.002394448136090243,-0.03301946909145644
19.77153875003569,-0.017364501953125,-0.9481353759765625,0.2480621337890625,-0.000993359086599556,0.01136264310693208,-0.03743232701771774
19.83092574996408,-0.0283355712890625,-0.9623260498046875,0.2470550537109375,-0.002112952008868867,0.002009887674682801,-0.01387986296927497
19.8902837500209,-0.0194091796875,-0.9653472900390625,0.230865478515625,-0.00215502995409212,-0.007569769082441227,-0.01590599592660726
19.949669750058092,-0.0197601318359375,-0.9498748779296875,0.252410888671875,0.009445699754293041,-0.03316620926751981,-0.0230794866388447
20.009051749948412,-0.0057830810546875,-0.9602813720703125,0.2411346435546875,-0.01072987603192925,-0.01800909423944283,0.002325472263857191
20.068420749972574,-0.0187530517578125,-0.9492340087890625,0.241485595703125,-0.003353452444627777,-0.03617504866709133,-0.007063768475326171
20.127805750002153,-0.013458251953125,-0.9465789794921875,0.2420806884765625,-0.006608367928922622,-0.05000377894343679,-0.01011042476237682
20.1871587500209,-0.011444091796875,-0.9561920166015625,0.2459869384765625,0.008151403464514533,-0.07728706536297156,0.03389937751561863
20.246534749981947,-0.0406494140625,-0.951995849609375,0.2592620849609375,0.02607394496852979,-0.11205356812952,0.07372961477884371
20.305929749971256,-0.02862548828125,-0.944610595703125,0.2400970458984375,0.0009731190623149536,-0.01903201441414227,0.0108694256730494
20.365300750010647,-0.030853271484375,-0.9444732666015625,0.2592620849609375,0.009476059790719945,-0.02108904004011947,0.02155509323088334
20.424672750057653,-0.0467376708984375,-0.94708251953125,0.258880615234375,-0.003336940845869285,-0.02614798084683399,0.04612062375799224
20.484049750026315,-0.0450897216796875,-0.9495849609375,0.2601470947265625,-0.02556634646476069,-0.000845819962209166,0.01598589075930964
20.543432750040665,-0.0213775634765625,-0.950408935546875,0.2406005859375,-0.01493394212872834,-0.007494135307482976,-0.0116491992402246
20.60281774995383,-0.03778076171875,-0.9511566162109375,0.237274169921875,0.0009757822234050329,-0.01907861973321865,0.005540440331800847
20.662193750031292,-0.0330352783203125,-0.950836181640625,0.251922607421875,0.03836070497371936,0.001646099869777977,-0.04157034671948286
20.72155074996408,-0.01531982421875,-0.9539031982421875,0.2546844482421875,0.03848853670604317,0.02462598428385371,-0.0865916175794904
20.78093775000889,-0.0185699462890625,-0.9456939697265625,0.2464447021484375,0.02775972593854995,0.008890696983120529,-0.06723682804123053
20.840419749962166,-0.020263671875,-0.94970703125,0.2557220458984375,0.0201558683941557,-0.01939713379959213,-0.02429229019926678
20.89977675001137,-0.0074310302734375,-0.9553070068359375,0.254150390625,0.008368717409464998,-0.03065617994012013,0.02059422470958275
20.959181749960408,-0.0141143798828125,-0.955596923828125,0.25494384765625,0.009345032265088047,-0.04745167167081385,0.04422977938403599
21.01856274995953,-0.027069091796875,-0.945770263671875,0.2436676025390625,-0.005464273924624581,-0.02847132258181912,0.02269545880965527
21.077939750044607,-0.039031982421875,-0.9554901123046875,0.2587432861328125,0.002998719387429222,-0.04129151375335156,0.01751134943170702
21.13729574996978,-0.03009033203125,-0.9522247314453125,0.2538909912109375,-0.006403304524986521,-0.003158509052833977,0.001097755001330662
21.19667075003963,-0.0369110107421875,-0.9546661376953125,0.251983642578125,-0.003137203764113343,0.01047447888339065,-0.01823732714486262
21.256047750008292,-0.0129547119140625,-0.956787109375,0.2451171875,-0.01048113678611585,0.02921807295147734,-0.06428125186346059
21.3154277499998,-0.010223388671875,-0.9524993896484375,0.25396728515625,-0.01379783760770053,0.006154565279173119,-0.02991954958260421
21.374790749978274,-0.0040740966796875,-0.95574951171875,0.2341766357421875,-0.02441000191944828,0.01703357833214681,-0.004462925354754788
21.43416475004051,-0.0211639404296875,-0.947113037109375,0.221954345703125,0.01369770275071355,-0.02732669594530306,0.03868028430452887
21.49353474995587,-0.03277587890625,-0.949249267578125,0.2648773193359375,0.05615541474541082,-0.05380783824450597,0.06244207281465187
21.55290775001049,-0.017974853515625,-0.9673309326171875,0.24310302734375,0.04204119360020887,-0.1108900330492644,0.09077863944531298
21.61230074998457,-0.0868072509765625,-0.9490203857421875,0.33087158203125,0.02935922048925154,-0.08500144409260409,0.1309913066410734
21.671676749945618,-0.0492095947265625,-0.952239990234375,0.206329345703125,-0.1389504298748843,0.1298466800045574,0.0997630796988043
21.73104574996978,0.01739501953125,-0.982330322265625,0.30499267578125,-0.1046824708643987,0.1733001479308353,0.09929968966913051
21.790413749986328,0.152008056640625,-1.033035278320312,0.364410400390625,-0.3534163903556193,0.3112391092237075,0.4792539476551714
21.84978675004095,0.07794189453125,-1.387588500976562,0.3407135009765625,-0.8595181975920976,0.6269999996622604,1.787657001727831
21.90918774995953,0.2916717529296875,-1.966781616210938,0.116546630859375,-1.04600232449937,0.6428988050539245,2.205227344846805
21.96856874995865,-0.1437835693359375,-1.0125732421875,0.3859405517578125,-1.582218624710247,1.417069081295599,1.980058139945041
22.027947750058956,0.2343902587890625,-0.1617584228515625,0.3561553955078125,0.1446416051243836,-0.8893498628587292,0.7698660752878882
22.087338750017807,0.244781494140625,-0.2111663818359375,0.0820465087890625,0.971821570231867,0.7031427047048249,-3.455490396529727
22.146724750055,-0.0264129638671875,-0.6823272705078125,0.06201171875,1.510854429611611,0.2226937966685349,-4.024458251826397
22.206107749952935,-0.4219207763671875,-1.344100952148438,-0.2487335205078125,2.344237429530107,-1.083208016508322,-4.483987230551788
22.265492749982513,-0.6223907470703125,-1.464981079101562,0.152801513671875,0.8774716317647578,-1.297881703554083,-3.172312749396075
22.324873749981634,-0.89532470703125,-1.646102905273438,0.2168121337890625,1.176105200600793,-1.397649843258959,-0.9923726517317905
22.384278499986976,1.41204833984375,-1.083755493164062,0.40386962890625,0.06305033880762596,1.315332865545155,-3.256950139367666
22.443658499978483,-0.460784912109375,-0.939117431640625,0.750885009765625,0.5038631540241577,-1.917094087556734,3.283040063302736
22.503039499977604,0.36370849609375,-0.910186767578125,0.2631072998046875,-0.3707242742800443,1.813284867213772,-0.2855872752879552
22.562412500032224,0.0020751953125,-0.8952789306640625,0.455108642578125,-0.1175386147106472,0.7208964017957291,0.8734912711995254
22.621795500046574,0.091796875,-0.981597900390625,0.2887115478515625,-0.3757704319135264,0.607795146093372,0.9726812386317446
22.681174500030465,0.062347412109375,-0.94219970703125,0.30596923828125,-0.5022466152424796,0.4291223369794109,1.030020162165587
22.74054749996867,0.0118560791015625,-0.9842071533203125,0.24896240234375,-0.5057177794072888,0.1454203134271227,1.147199782761291
22.79992250003852,0.0173187255859375,-0.9688720703125,0.4122467041015625,-0.5591194855855577,0.3682547250012139,1.339776156978229
22.859300500014797,0.1321258544921875,-1.258438110351562,0.2824554443359375,-1.029698984938123,0.7149777925891371,2.191648951712927
22.918659499962814,0.600250244140625,-2.242843627929688,0.56915283203125,-1.466699751370315,0.9212113895082192,2.783941837100948
22.978045500000007,-0.000579833984375,-1.628753662109375,0.4915008544921875,-2.412314751211367,3.037407394900912,2.921104220619953
23.037417500047013,-0.6305999755859375,-0.1447906494140625,0.1384124755859375,-0.5192865851612426,1.095770680002444,2.659880075616261
23.096789499977604,0.0294342041015625,0.10003662109375,-0.115570068359375,-0.1576431575661504,0.6529045675854611,-0.3547602214416734
23.156154499971308,0.0643310546875,-0.0108184814453125,0.021087646484375,1.566933145317628,-0.7226668712884138,-3.372330528330913
23.2155334999552,0.1133575439453125,-0.6402435302734375,0.08953857421875,2.933816021135119,-1.767183684531738,-5.711544170780694
23.274920500000007,-0.4025726318359375,-2.305496215820312,0.255889892578125,3.434068461353347,-1.698347095623697,-6.780101871816381
23.334293500054628,-1.380325317382812,-2.035308837890625,-0.7572784423828125,2.048332002914749,-0.4692423261692366,-5.451275035343905
23.393690500059165,1.735107421875,-0.015625,2.787322998046875,-1.006778755332465,-1.200758082811657,2.913091301532122
23.453068500035442,-0.5775299072265625,-0.8135528564453125,-0.051116943359375,0.06028065127394356,-0.6475039432108894,3.247508168038899
23.512451500049792,-1.062042236328125,-0.7409515380859375,0.4898681640625,0.07700050922967903,-3.268276563483772,3.651626351859664
23.57183549995534,0.6419525146484375,-0.911956787109375,0.4258270263671875,-0.2827952172011161,1.471475598153154,-0.3425315183482475
23.631213500048034,0.0085296630859375,-0.8725433349609375,0.369537353515625,-0.450705926033958,0.1056036582854571,1.472764301804644
23.690594500047155,-0.0482330322265625,-1.008621215820312,0.23858642578125,-0.5214730404161976,0.4508838251947753,1.325025440332498
23.749956500018016,0.067535400390625,-1.014923095703125,0.2778167724609375,-0.468650305458912,0.5573980182569305,1.009434459571492
23.809328499948606,0.2130889892578125,-1.170791625976562,0.3576202392578125,-0.7637935353702895,0.5723183782640995,1.520764052027796
23.868684499990195,0.1698760986328125,-1.3870849609375,0.4929962158203125,-1.456994127093631,0.6980981449679968,2.665961137649348
23.928082500002347,1.641036987304688,-2.166915893554688,0.3386688232421875,-2.005644726434087,1.843131179866399,2.930206372593626
23.987455500056967,-0.4097747802734375,-0.8726654052734375,0.6464385986328125,-1.691821019372457,-0.5523449364046141,5.14400803088605
24.046837499947287,-0.09625244140625,-0.1016082763671875,0.2889556884765625,-0.4864290362640629,0.2655563091489242,-0.05218836998562879
24.10621550003998,-0.21966552734375,0.0670013427734375,-0.00091552734375,0.02449682097098486,-0.8455469881974329,-3.13186785455326
24.165588499978185,-0.1444549560546875,-0.4801177978515625,0.2113494873046875,1.901189156894563,-1.446283159505441,-5.332908710166461
24.224967499962077,-0.1899566650390625,-1.191665649414062,0.4379119873046875,3.101750698417772,-0.3088870053489495,-6.798783946863288
24.28433449997101,-0.75811767578125,-2.287643432617188,0.1679229736328125,3.433153931835014,0.5945975849953753,-5.667017715251223
24.343702499987558,-1.44854736328125,-1.921371459960938,-0.6895294189453125,2.312881903487732,-0.7093894153577148,-2.447993120335158
24.403099499992095,3.990005493164062,-1.22857666015625,0.3805389404296875,0.4391573942829384,-3.024949926269849,1.47041113266545
24.462478499975987,-0.358612060546875,-0.7973175048828125,1.15191650390625,0.5242784143084871,-3.782985707363387,3.142684017004508
24.52185749995988,0.17974853515625,-1.026870727539062,-0.04034423828125,-0.6170000960851219,0.7035528315126971,0.9054263010951016
24.581237499951385,0.1443023681640625,-0.8660736083984375,0.61846923828125,-0.04274852918573391,0.08200432260182891,0.9797034617940655
24.640596500015818,0.178558349609375,-0.9640350341796875,0.2918243408203125,-0.5136033993950134,0.7470318657854398,1.053155042555105
24.699997500050813,0.0785064697265625,-0.9423065185546875,0.2994384765625,-0.5432422517987233,0.3320218857384678,1.211209392193564
24.75936849997379,0.02093505859375,-1.015625,0.329315185546875,-0.5798804241793795,0.7025562766327894,1.1687319728068
24.818769500008784,0.0550079345703125,-1.371627807617188,0.2719573974609375,-0.7480963312731445,0.7166108429695737,1.260165749880272
24.878148499992676,0.091949462890625,-1.276840209960938,0.33880615234375,-1.097927574169299,0.6960509730380529,2.190759988541059
24.9375444999896,0.8134307861328125,-1.842147827148438,0.6803741455078125,-1.385088777661491,1.467647304086166,2.121356945269158
24.996931500034407,0.231719970703125,-1.98162841796875,0.7630157470703125,-2.096961857051814,1.485431094897388,3.424424089781734
25.05631649994757,-0.523834228515625,-0.7140045166015625,0.0986480712890625,-1.118343899718065,0.2371694087736606,4.624999479742612
25.115703499992378,0.15631103515625,-0.043975830078125,0.08404541015625,-0.1964992105026245,0.1045881949618099,-0.01403645684137163
25.17508249997627,0.0831298828125,0.0569610595703125,0.045257568359375,1.065288937113724,-0.7310483718711112,-3.166753666936644
25.234462499967776,0.131134033203125,-0.2437591552734375,0.1946563720703125,2.382328622601511,-1.574016887501129,-6.1669404561265
25.29384649998974,-0.3961639404296875,-1.906280517578125,0.30487060546875,3.414345622952438,-1.163283411532607,-7.198517502265346
25.353223499958403,-1.0390625,-2.415313720703125,-0.3072052001953125,2.534608706364459,-0.5708051701327164,-5.720666030146433
25.412609499995597,-0.581878662109375,-1.655731201171875,1.35577392578125,-1.239005337122939,-1.851672203798393,3.604471888966503
25.471992500009947,0.0616607666015625,-1.38629150390625,-0.3562164306640625,-1.117606204096113,2.847346110017445,-2.57410711375586
25.53137149999384,-1.132247924804688,-0.8061981201171875,0.751861572265625,0.3039258025542408,-1.288421356413795,4.152180794545508
25.59075950004626,0.8121490478515625,-1.008392333984375,0.110076904296875,-0.2051049492491066,1.972177579963388,-0.03997404796208937
25.650136500014924,-0.313018798828125,-0.895904541015625,0.415374755859375,-0.08987209941025,-0.1270900419602164,1.716393474118401
25.709517500014044,0.0993804931640625,-0.964324951171875,0.298431396484375,-0.3788612966746724,0.8429749072166344,0.7718277597468405
25.76889950002078,-0.093048095703125,-1.000030517578125,0.3806915283203125,-0.4677751907247119,0.3053950685276375,1.229658706961197
25.828279500012286,0.213623046875,-1.14691162109375,0.2129058837890625,-0.5115271990091876,0.7399340088481606,1.092672624706355
25.887636499945074,0.054534912109375,-1.279815673828125,0.3800048828125,-1.007886630345938,0.5892289185538846,2.155739952838735
25.947023499989882,0.984039306640625,-1.937149047851562,0.5114593505859375,-1.935271759893179,1.578963176593734,2.512123104648702
26.006405499996617,0.002197265625,-1.39447021484375,0.91351318359375,-1.765724804886592,0.2200460819127781,4.509768760432627
26.065797499963082,-0.799560546875,-0.1848602294921875,0.0336456298828125,-0.8080323695020317,1.110513407164905,3.153094313705628
26.12516549997963,-0.0689849853515625,0.060211181640625,-0.1787567138671875,0.266824772776129,-0.09112032301317015,-1.945203752862521
26.184557499946095,-0.033172607421875,-0.1700897216796875,-0.0239410400390625,1.881045006409203,-1.021617622610278,-3.917824216515189
26.24394149996806,-0.1732940673828125,-0.70123291015625,0.2836761474609375,2.465409661232059,-1.414353988564263,-4.88958293614533
26.30333350005094,-0.2454071044921875,-1.659103393554688,0.23248291015625,3.039866291535382,-0.2857952681690904,-6.366312152180884
