time,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ
13.062370875035413,-0.0193328857421875,-0.9465484619140625,0.2701568603515625,0.01702292568778649,-0.004412325294043282,-0.01273417106832288
13.121739875059575,-0.027557373046875,-0.9485626220703125,0.2642364501953125,-0.004936968028788892,0.07921572662440694,-0.05523715680155149
13.181106875068508,-0.007965087890625,-0.9497222900390625,0.27178955078125,0.002382996543402902,0.0505755596294768,-0.047456465360776
13.240455875056796,-0.0164031982421875,-0.9505615234375,0.255615234375,-0.02212500970416029,0.05442329477242328,0.0196413456715524
13.299851875053719,0.0085906982421875,-0.9495391845703125,0.2306060791015625,0.0006961503089467129,-0.07378873695504347,0.06690020447944452
13.359205875080079,-0.0347900390625,-0.936492919921875,0.293212890625,-0.01476563034783533,-0.1786445796064063,0.2204735192677358
13.418580875033513,-0.0530242919921875,-0.9516754150390625,0.2796630859375,-0.05662839215500889,-0.02846679520796598,0.1271297230604586
13.477962875040248,0.0047454833984375,-0.9564361572265625,0.281494140625,-0.07633578422159525,0.07019506738009054,-0.01786448459225153
13.537346875062212,-0.01885986328125,-0.970794677734375,0.261138916015625,-0.157965932690268,0.1616717213471133,0.08767818730424273
13.596723875030875,0.1949615478515625,-0.9923095703125,0.45770263671875,-0.3023316343257194,0.2896989296949286,0.3420143324645541
13.656103875022382,0.70367431640625,-1.593826293945312,0.570770263671875,-1.316296663543654,0.9319796150598456,2.366060436766652
13.715485875029117,0.0682830810546875,-1.359298706054688,0.194305419921875,-1.191237814546841,1.317125439274887,2.713616807459661
13.774870875058696,0.1931610107421875,-0.336334228515625,0.28338623046875,-0.7705936508976978,0.1032933660398133,2.313635578076225
13.834251875057817,0.067596435546875,0.0401611328125,0.173736572265625,0.3290074537006071,-0.6378015147275128,-1.382743598005567
13.893627875018865,0.11505126953125,-0.17144775390625,-0.0307464599609375,0.7359911988542983,0.1611300343813912,-3.069094484499002
13.9530098750256,-0.0133514404296875,-0.9084320068359375,0.066436767578125,1.820923612168447,-1.215633169080294,-4.620271836175503
14.01238487509545,-0.2080841064453125,-1.825942993164062,0.3026580810546875,1.522638917435212,-1.719139459518381,-4.590340568684103
14.071761875064112,-1.180419921875,-1.591903686523438,0.04925537109375,-0.05633384653844613,-0.7270733376280589,1.640954109919726
14.131146875093691,2.3443603515625,-2.380630493164062,-1.769775390625,0.7423907749537587,-0.09496912342055266,0.6942296371685477
14.190525875077583,-0.3796539306640625,-1.11212158203125,0.6901092529296875,0.2102427196240874,-0.2203957549639055,3.177846265509042
14.249901875038631,-0.6894989013671875,-0.8714447021484375,0.2374267578125,-0.1057573226803546,0.8867082733734796,0.1564484635011409
14.30927587498445,0.5352325439453125,-0.936859130859375,0.6029510498046875,0.1263355684233969,1.049957917666465,-0.4133689401832651
14.368649875046685,-0.0389556884765625,-0.9542388916015625,0.2495574951171875,-0.2454124249796739,0.2629325628429782,1.188660939876081
14.428015875048004,0.023529052734375,-0.93603515625,0.259490966796875,-0.3671039730941906,0.639555738937548,0.9627417888113509
14.487392875016667,-0.04638671875,-0.962921142578125,0.315643310546875,-0.3713309423763644,0.4249552888217639,1.084488198044323
14.546767875086516,-0.025177001953125,-0.96478271484375,0.385833740234375,-0.5120848649414503,0.4221629644188158,1.445793404180975
14.606129875057377,0.1787261962890625,-1.256332397460938,0.1870269775390625,-0.9065229908319962,0.6424894771943793,2.206362916735615
14.665511875064112,0.565155029296875,-2.263641357421875,0.6001129150390625,-1.286909213546848,0.9072340548430473,2.948328651179397
14.72487087501213,0.0118560791015625,-1.544631958007812,0.452606201171875,-2.200283452599182,2.353018670592425,2.853074835838315
14.78426287509501,-0.8471527099609375,-0.1875457763671875,0.2886505126953125,-0.431077896167856,1.058258458152024,2.65287383142048
14.843627875088714,0.1177825927734375,0.0658721923828125,-0.1442718505859375,-0.347893526887013,0.953337634370063,-0.4476992171632586
14.902995874988846,-0.062835693359375,-0.1628570556640625,0.0231475830078125,1.293265646436649,-0.9238873337715309,-3.028084466872872
14.96238187502604,-0.1302032470703125,-0.6393585205078125,0.1868896484375,2.081985304345644,-1.260076001351537,-5.360460176907766
15.021752875065431,-0.2218475341796875,-1.46466064453125,0.1196746826171875,2.751380964349203,0.182299235570322,-6.516573559837552
15.081130875041708,-0.712066650390625,-2.131698608398438,-0.2808380126953125,2.478540110670585,0.8861607274533593,-6.06506335915439
15.140488874982111,-1.636566162109375,-1.458114624023438,-0.174652099609375,0.002294046962994256,-1.272309498134925,0.9093938784871016
15.199855874991044,1.155731201171875,-1.865509033203125,-0.130035400390625,-1.382056502444327,5.410845586835412,1.80818251688129
15.25922787503805,-0.9608154296875,-1.256454467773438,0.722015380859375,0.3690816365196835,-0.8102617016505371,3.816506916004214
15.318597875069827,0.2641754150390625,-1.015579223632812,0.203582763671875,-0.160250392273338,1.524365178453801,-0.08404403768072059
15.37797287502326,-0.0084991455078125,-0.8239288330078125,0.4700775146484375,-0.3934548868160886,0.08449251400828994,1.751223892751111
15.437349874991924,0.103057861328125,-0.9371185302734375,0.2051239013671875,-0.4568413165532826,0.8235929534352557,1.080050306403815
15.49670987506397,-0.1699981689453125,-0.96942138671875,0.3195343017578125,-0.4543640441072909,0.003694337064157919,1.481348202630187
15.556091875070706,0.0172271728515625,-0.95196533203125,0.3167877197265625,-0.4660057864964633,0.6630006112779515,0.9368553303835627
15.615569874993525,0.1123046875,-1.193267822265625,0.2597503662109375,-0.5883918870232727,0.7231020318105328,1.328386349628178
15.67494387505576,0.0598297119140625,-1.56988525390625,0.4407806396484375,-1.161299622836607,0.6256790717615811,2.626394020701822
15.734313875087537,1.83270263671875,-1.963546752929688,0.4666900634765625,-2.327184676438112,3.464961662630484,2.637161180989013
15.793702875031158,-0.5806884765625,-0.6134490966796875,0.3923797607421875,-0.7568378912352205,0.01105211852382884,3.67688004321245
15.853075875085779,-0.3902740478515625,0.0418701171875,-0.1438446044921875,-0.3892247217406068,1.381915354906553,0.7999858945844663
15.912461875006557,-0.0778656005859375,0.145172119140625,-0.043670654296875,0.6859216398319365,-1.506263406208423,-3.132796765141479
15.971849875058979,-0.207763671875,-0.339935302734375,0.1621551513671875,2.130770154458152,-0.7897692096945953,-5.020274370847661
16.03122687502764,-0.080169677734375,-1.070220947265625,0.001983642578125,2.453045136923039,-0.2125671266235086,-5.483762937481781
16.090598875074647,-0.5439453125,-1.972488403320312,0.1732330322265625,3.199973938374292,-1.08067987768551,-5.844769869576344
16.149986875010654,-1.511123657226562,-1.779861450195312,-0.4070587158203125,1.399925780726541,-1.615199477965897,-1.251013530478106
16.209369875025004,3.562271118164062,-0.0189208984375,2.339004516601562,-0.7574349719516162,-0.4733779490260206,2.710123272741695
16.26876687502954,-0.6352386474609375,-0.8323822021484375,0.415008544921875,0.04134717382013422,-0.8323145396891563,3.247406435285257
16.32814987504389,-0.6008148193359375,-0.7269287109375,0.225738525390625,-0.4547512677297884,-0.5655001532412786,1.391696612958196
16.38751387502998,0.4150390625,-0.8861846923828125,0.4998779296875,-0.3738668043663378,0.3208898723819366,0.9683860924256649
16.446890874998644,0.060699462890625,-0.92254638671875,0.360198974609375,-0.4622368809217831,0.3623726011015558,1.307909304006559
16.50627487502061,-0.104034423828125,-0.95465087890625,0.224761962890625,-0.4543560546240207,0.4477096034915099,1.228094898769102
16.565637874999084,0.092742919921875,-1.030364990234375,0.2308197021484375,-0.5425956362860521,0.6952315183706356,1.072899186244734
16.625015875091776,-0.0544586181640625,-1.019882202148438,0.3344268798828125,-0.604098678500342,0.3270979671990203,1.477710324581139
16.684395875083283,0.0678253173828125,-1.17999267578125,0.336822509765625,-1.024396098575557,0.7038630897796914,2.137413143481246
16.743772875051945,0.9443206787109375,-2.3248291015625,0.009613037109375,-1.95432561222826,2.324687163967835,2.613674763335604
16.80316487501841,-0.20989990234375,-1.393875122070312,1.131622314453125,-1.160351537488538,-1.031988238211155,4.786075984586092
16.86253787507303,-0.8326263427734375,-0.1977996826171875,0.2899322509765625,-0.4675552136186714,0.3706089594048439,3.341553440877303
16.92188487504609,-0.0492401123046875,0.09228515625,-0.0936737060546875,-0.08591091360486615,0.4830103363727282,-2.505970669898401
16.981276875012554,-0.04766845703125,-0.170074462890625,0.071258544921875,1.359023887440668,-0.9325191714966956,-4.600161241519879
17.040644875029102,-0.1243896484375,-0.8253936767578125,0.203155517578125,2.024198969748669,-1.101510058467674,-5.47202425602893
17.100009875022806,-0.3328704833984375,-1.756240844726562,0.375701904296875,2.907949802731615,-0.9810704623816032,-6.461029606878424
17.159377875039354,-0.68475341796875,-2.2786865234375,-0.0046844482421875,2.603484976372743,-0.2170529551636381,-4.122488678919996
17.21876487508416,-0.9424591064453125,-1.830245971679688,0.2351531982421875,-0.3025228492919871,-1.089563916765905,2.992136053214546
17.27812187501695,0.4956817626953125,-1.623062133789062,0.2876129150390625,-1.949309814631205,4.42789812851752,-0.9589739485011067
17.337507875054143,-0.7434234619140625,-1.126373291015625,1.075485229492188,0.5389939772278289,-2.592508757939981,3.572971486960828
17.396871875040233,0.4002685546875,-1.047256469726562,0.049713134765625,-0.3675268830752952,0.5025323724274451,0.601847242114789
17.456246874993667,-0.0226593017578125,-0.8043975830078125,0.45684814453125,-0.1959633824913006,0.156251123264366,1.398777425664498
17.515641874982975,0.0285797119140625,-0.937530517578125,0.3183441162109375,-0.4593968859353226,0.5104033450291743,1.227400878989027
17.57503487507347,-0.1040802001953125,-0.9441375732421875,0.297760009765625,-0.4852455274756317,0.2156231039743745,1.285001857574133
17.634414875064977,-0.1363983154296875,-1.056304931640625,0.272705078125,-0.4213584234535029,0.4431840938511383,1.207908137706301
17.693794875056483,0.1346588134765625,-1.071212768554688,0.401824951171875,-0.6263179641070911,0.5869090389283166,1.414077286127004
17.753168875002302,-0.0387115478515625,-1.388153076171875,0.46356201171875,-1.289488218746481,0.7798529293756853,2.717366538274493
17.812542875064537,1.24420166015625,-2.163253784179688,0.1792755126953125,-1.861385551242239,2.158830817599881,2.632602381835015
17.87190987507347,-0.34783935546875,-0.9491729736328125,0.7256317138671875,-1.626470774647439,-0.06039410193638093,4.563025058015378
17.93128187500406,-0.64422607421875,0.0279541015625,0.1041259765625,-0.3363535172514817,1.034256452511576,0.5480300828064678
17.990653875051066,-0.11053466796875,0.057037353515625,-0.1148223876953125,0.3883096595900555,-0.5741644815317424,-2.225479087040203
18.0500288750045,-0.149932861328125,-0.2616729736328125,-0.0269927978515625,1.548492352665483,-0.6080550706157637,-3.758393545225377
18.10938987508416,-0.1310272216796875,-0.7261505126953125,0.0812835693359375,2.312147403659088,-0.540372962040272,-5.597461273900533
18.168781875050627,-0.4454498291015625,-1.784149169921875,0.1683197021484375,2.583793030640479,-0.331859166595864,-6.080355762765843
18.228153874981217,-0.778961181640625,-2.047225952148438,-0.06939697265625,2.252084066330095,-0.8313973470097329,-5.243597472481781
18.287532875081524,-0.1243896484375,-1.350204467773438,1.080718994140625,-0.6827695223657188,-0.9671008508835925,2.286047359711876
18.346907875034958,0.3114776611328125,-1.224624633789062,0.1163177490234375,0.2526849852844623,-1.0612822112537,-1.601946256801117
18.406287875026464,-0.83258056640625,-0.812530517578125,0.8114013671875,1.068790993947178,-2.872676500409625,4.034646973524823
18.465664874995127,0.613739013671875,-0.9803314208984375,0.205902099609375,-0.0659318791070917,2.070828257274866,-0.6176493747588832
18.525015874998644,0.0811767578125,-0.832855224609375,0.3440704345703125,-0.3643428076759965,-0.0878819191276338,1.610308582623966
18.584403875051066,-0.0262908935546875,-0.9535064697265625,0.3831329345703125,-0.387886749608951,0.3309313212720804,1.38290392030319
18.643791874987073,-0.093597412109375,-0.93695068359375,0.3754119873046875,-0.4589835633341424,0.1335197117799947,1.260338322718909
18.70317887503188,-0.03155517578125,-1.052291870117188,0.1913299560546875,-0.4830984870048098,0.6571717506000951,0.9934043603380872
18.7625518750865,0.080322265625,-1.065841674804688,0.32562255859375,-0.7730288453984663,0.6659913411821106,1.659359216213264
18.821939875022508,0.0872039794921875,-1.436477661132812,0.4183807373046875,-1.153896035006186,0.817653038939943,2.348211398508723
18.881324875052087,1.323333740234375,-2.100601196289062,0.14239501953125,-2.315560510912134,2.74635930779775,2.718641659804423
18.94069987500552,-0.5544586181640625,-0.705169677734375,0.444305419921875,-2.07429302985306,0.004495149603944746,4.296690839512041
19.000052875024267,-0.14788818359375,-0.1093902587890625,0.2031707763671875,-0.2577748187598217,0.6164898344202627,1.400066395632097
19.059459874988534,-0.180145263671875,0.0695037841796875,-0.0744476318359375,0.5756145727452905,0.2967816066139943,-2.677348814470526
19.118830875027925,-0.1098785400390625,-0.4241943359375,0.01611328125,1.744212854865368,-0.7382775226501312,-4.489138849364437
19.178192874998786,-0.104248046875,-0.8839111328125,0.0890655517578125,2.109168722224301,-0.8611334047932306,-5.048276444445408
19.23757087509148,-0.5738677978515625,-1.64312744140625,0.44525146484375,2.709258278019638,-1.714398500145822,-5.462810783921691
19.296944875037298,-0.4401397705078125,-1.732040405273438,0.1403961181640625,2.024487123778616,0.2961222079280906,-4.198770134655354
19.35631987499073,-0.737060546875,-1.270050048828125,-0.45947265625,1.029819892451613,0.3924378255957874,-1.059089630728238
19.415690875030123,1.285476684570312,-2.344406127929688,-0.8448028564453125,0.07449713780500454,-2.146478011199657,-2.077173504888089
19.475067874998786,-1.622299194335938,-1.908401489257812,0.6936187744140625,1.066297742534646,-3.080357791697274,4.948281669731767
19.534448874997906,0.7633209228515625,-1.033493041992188,0.396514892578125,-0.392863665054091,0.9509940526107934,-0.002148105735257914
19.593816875014454,0.0147705078125,-0.996124267578125,0.29510498046875,-0.211403325227144,-0.2662010604488324,0.832108411020784
19.653173875063658,0.052001953125,-0.8003997802734375,0.243438720703125,-0.2619575795679001,0.705431425345639,0.02726970429797537
19.712572875083424,-0.0107879638671875,-0.879638671875,0.3211669921875,-0.1990973904621058,0.2512002729767431,0.1058574575373416
19.771917875041254,0.108306884765625,-0.9476776123046875,0.2723388671875,-0.3466301232658794,0.1624152759234634,0.4723718067661887
19.831305875093676,0.03509521484375,-0.8040924072265625,0.177825927734375,-0.3748042370700457,0.292302169660481,0.4933095792563917
19.89067387499381,-0.015167236328125,-1.238494873046875,0.2276763916015625,-0.3531410194989051,-0.3827369950090647,0.092527271017059
19.950043875025585,0.0710601806640625,-0.991790771484375,0.2490386962890625,-0.3730918244891248,-0.04283694613392455,0.4405150738066608
20.009405874996446,-0.1266937255859375,-0.8825836181640625,0.2380828857421875,-0.2947581368177521,-0.1634624308640826,0.2809315370702787
20.068792875041254,0.0226287841796875,-1.002426147460938,0.2238311767578125,-0.1044102958009926,-0.007691475544257848,0.05652878993023992
20.128178875078447,-0.0285491943359375,-0.94903564453125,0.1828155517578125,-0.08512102002554864,0.2282038769639088,-0.1762991336343735
20.18753687501885,-0.05621337890625,-0.9218902587890625,0.171417236328125,-0.0506964671429664,0.08466482053081807,-0.05531864953090792
20.24689287506044,0.0218963623046875,-0.9627838134765625,0.21807861328125,0.06299174926364422,0.02659326138109524,-0.09619497647031613
20.30627987498883,-0.0018310546875,-0.9761199951171875,0.16424560546875,0.1691666556029233,-0.02925642247117448,-0.007059507417582045
20.365669875056483,-0.05108642578125,-0.938201904296875,0.210968017578125,0.2031864079998135,-0.04220923906499287,-0.01862561603179617
20.425044875009917,0.0189971923828125,-0.9853363037109375,0.257598876953125,0.2137250690654751,0.1622520241486416,-0.08269860869801257
20.48441887507215,-0.00042724609375,-0.9549713134765625,0.213348388671875,0.1371053918716774,-0.0557282437065621,-0.007848335732463515
20.54379687504843,-0.0111083984375,-0.960418701171875,0.24005126953125,0.09311796014683858,-0.1116583550237522,0.1419741829765602
20.603176875039935,-0.0461273193359375,-0.9391021728515625,0.2852325439453125,-0.036365464685032,0.009866212890416554,0.3867959188264545
20.662554875016212,-0.039093017578125,-0.9349517822265625,0.2278900146484375,-0.1173447365832894,-0.0278185817986407,0.1803892164365172
20.72193487500772,0.0154266357421875,-0.9612884521484375,0.326385498046875,-0.1152211319300602,-0.02886866621645894,0.182533593746249
20.781311875092797,0.0748443603515625,-1.009841918945312,0.494049072265625,-0.5015414101858265,0.5165027828737827,0.4524044901772106
20.84068887506146,0.5648651123046875,-1.471298217773438,0.2449798583984375,-1.39559068710411,1.233887274140024,1.872378547589868
20.900064875022508,0.1519317626953125,-1.591018676757812,0.074676513671875,-1.192233304162313,1.32279424397123,2.632545390187687
20.959439875092357,-0.20208740234375,-0.9073944091796875,0.256072998046875,-1.116313505702988,0.4572455844067566,2.698622677890297
21.018825875013135,-0.3524169921875,0.13421630859375,0.092376708984375,-0.4285111415092377,-0.1388777255771251,1.70996992956913
21.07820787501987,0.1164398193359375,0.223358154296875,0.0535430908203125,0.5274800665709803,-0.2648519030405982,-3.012263159468929
21.13758887501899,-0.0460205078125,-0.98388671875,0.196929931640625,1.355277352419144,-0.9652539486676226,-3.849408140743271
21.196967875002883,-0.348663330078125,-1.42291259765625,0.233154296875,1.84320095468696,-2.126645716877946,-4.182784776528262
21.256348875002004,-0.2734375,-1.179244995117188,0.3515777587890625,1.182553246232093,-0.6127068140918052,-4.416173561818447
21.315726875094697,-0.6315155029296875,-1.23114013671875,-0.098419189453125,1.525507674561445,0.2866802365993237,-3.020013490873278
21.37511387502309,0.1858673095703125,-0.9168243408203125,0.3439483642578125,-0.1578721894198973,-0.6514819069311408,1.016521131232193
21.43448487506248,-0.1422119140625,-1.255889892578125,-0.0288238525390625,0.1679730268023498,-0.1204079044690985,3.419748644171991
21.493871874990873,-0.3634490966796875,-0.7392578125,1.0364990234375,0.7064940266205806,-1.034051921739858,2.154197449935361
21.553228875040077,0.2884063720703125,-1.177093505859375,-0.1571044921875,-0.3937078871196462,0.7456928283893479,-0.1523072480060677
21.612609875039198,-0.060302734375,-0.85736083984375,0.5755767822265625,0.09328414139885953,-0.6822238406583615,0.98926421010745
21.671989875030704,0.173980712890625,-0.95367431640625,0.2208404541015625,-0.1687943456825302,0.1224625332500947,0.09556700308527545
21.73136787500698,-0.0623016357421875,-0.9182891845703125,0.31005859375,-0.1324390010096405,-0.2717779860875673,0.4644712730763596
21.79074487509206,0.05511474609375,-0.9460906982421875,0.2611083984375,-0.09777210046786106,0.05898369182307497,0.1506614144523987
21.850124875083566,-0.05242919921875,-0.89898681640625,0.3503265380859375,-0.05749711530259274,0.007077883229103591,0.06065136329768259
21.909500875044614,0.01971435546875,-0.9516143798828125,0.3487091064453125,-0.1092785542736574,0.07949163011333915,-0.05955254303191589
21.968876875005662,0.0528564453125,-0.9821929931640625,0.2987518310546875,-0.2114219673547745,0.09804454184737617,-0.03848693880938912
22.028252875083126,0.003387451171875,-0.9650726318359375,0.2409210205078125,-0.3949489201876231,0.005751629006244131,-0.08551996155684251
22.087603875086643,0.016845703125,-0.943817138671875,0.178009033203125,-0.2937892788131812,0.0006860302968044118,-0.1440413286146797
22.14700187498238,0.0192718505859375,-0.952362060546875,0.2374725341796875,-0.1545778591514692,-0.06953939711971303,-0.2295394522505836
22.206375875044614,0.095855712890625,-0.965087890625,0.212127685546875,-0.153832706678465,0.08362299191237907,-0.331423473441527
22.265751875005662,0.074493408203125,-0.94183349609375,0.1940460205078125,-0.1453398859622023,0.08747418916474266,-0.2525853830596933
22.325125875067897,0.104156494140625,-0.96429443359375,0.2177886962890625,-0.09429827314196169,0.07700503660353217,-0.2172713343730246
22.38450087502133,0.1549530029296875,-0.9565277099609375,0.2080230712890625,-0.0623019905413137,0.0942980068258527,-0.1726793650807378
22.44387887499761,0.088592529296875,-0.9539642333984375,0.197723388671875,-0.02340119649852626,-0.00491539642395925,-0.08416281466533813
22.503255875082687,0.11962890625,-0.9517669677734375,0.209381103515625,-0.01716460585777871,-0.04010347759106721,-0.09656249270074707
22.562633000081405,0.100738525390625,-0.947418212890625,0.1656951904296875,-0.01717366060548497,-0.03421389684035698,-0.03054166401324672
22.622012000065297,0.091278076171875,-0.9565887451171875,0.2121429443359375,0.06166229924747667,-0.02837464983424924,-0.06467806286588239
22.681374000036158,0.1431732177734375,-0.9578094482421875,0.2155609130859375,-0.01631559010226144,0.1376044682599582,-0.1859264609750099
22.740761000080965,0.1295928955078125,-0.962677001953125,0.2156524658203125,0.0003094593186672075,0.0587730357808497,-0.08272257714782329
22.800118000013754,0.1499176025390625,-0.9501953125,0.195648193359375,-0.00919323208295353,0.08262057807807324,-0.03182690555531896
22.85950500005856,0.12896728515625,-0.9609375,0.1993865966796875,0.008455003828783565,-0.01153415068113318,0.02038330235124847
22.918858000077307,0.106719970703125,-0.9515838623046875,0.212615966796875,0.02888091675747331,0.03311640815513533,0.03055924087644124
22.97825400007423,0.1282958984375,-0.9574432373046875,0.199310302734375,0.02584011942482083,0.05795091795234224,-0.04646097574530438
23.037646000040695,0.1486053466796875,-0.95660400390625,0.221038818359375,0.05008766851777428,0.01395842622143231,0.03397820708388497
23.097017000080086,0.1160125732421875,-0.9528045654296875,0.220123291015625,0.0276707763581413,0.003569967441251219,0.05326854812376492
23.15640400000848,0.1153564453125,-0.9524383544921875,0.2184906005859375,0.03303331752912485,0.007458448948875915,0.01378984812443029
23.21578299999237,0.1359710693359375,-0.9558868408203125,0.2290496826171875,0.02975496622723731,-0.01283750171861796,0.0001555286076606275
23.275161000085063,0.1144866943359375,-0.950958251953125,0.2107391357421875,0.01494139897978056,0.008509864947239197,0.006308495990179699
23.334540000068955,0.11956787109375,-0.9573211669921875,0.221771240234375,0.03617957604094447,-0.00546693708571466,-0.005252286301854273
23.39392200007569,0.1269683837890625,-0.9534912109375,0.2184906005859375,0.02556900962585077,0.001945439176302884,-0.01173442039510714
23.45330500009004,0.1012420654296875,-0.9459381103515625,0.2360382080078125,0.04456800084247605,-0.03188309825431963,0.01422926970429337
23.51268600008916,0.1256256103515625,-0.9539337158203125,0.2319793701171875,0.03636972574277612,0.03246952632635508,-0.04084543427076329
23.572068000095896,0.1335906982421875,-0.951446533203125,0.2325439453125,0.01613822357366217,0.03141198505748462,-0.04723861878360751
23.631449999986216,0.1263885498046875,-0.9474639892578125,0.2271881103515625,0.01390649458017577,0.01142975476640207,-0.02463530534766898
23.69082800007891,0.13165283203125,-0.9539794921875,0.231597900390625,0.02128345079969526,-0.006745520725061702,-0.03509034315510206
23.750218000030145,0.1309356689453125,-0.9497528076171875,0.235565185546875,0.01812387648242525,0.002974218305400493,-0.01814464913892786
23.809597000014037,0.122100830078125,-0.9468231201171875,0.2325897216796875,0.01171204984195047,-0.002327602792729254,-0.01915505245650393
23.868978000013158,0.1284637451171875,-0.9495391845703125,0.236541748046875,0.01595712861953678,-0.005536711906274736,-0.02018356526949253
23.928358000004664,0.127593994140625,-0.949371337890625,0.231964111328125,0.01167156979338127,-0.009642773674958905,-0.005217665207683244
23.98773799999617,0.1324920654296875,-0.9491729736328125,0.2379302978515625,0.0116859508632677,-0.005309544265290977,0.004327636771378762
24.04711100005079,0.1298980712890625,-0.947967529296875,0.2418212890625,0.004187021865822579,-0.0148015830225514,0.009758354866268344
24.106483999988995,0.1350250244140625,-0.9474639892578125,0.2342681884765625,-0.005305016891437843,0.005420864398856289,0.01059671797742529
24.165859000058845,0.1184539794921875,-0.946990966796875,0.2339935302734375,-0.001067927597121775,0.001205346709369863,0.0159747054827313
24.225233000004664,0.12908935546875,-0.9503173828125,0.236846923828125,-3.728425526110934e-06,-0.001080977086463163,-0.002119876227703074
24.284629000001587,0.13067626953125,-0.9498443603515625,0.237884521484375,-0.003175553283810484,0.003122023745899891,-0.008563128169040783
24.34400700009428,0.1263885498046875,-0.952972412109375,0.2349853515625,-0.01064199171595664,0.001084971828098282,-0.001082841299226218
24.4033889999846,0.1253814697265625,-0.9496917724609375,0.233184814453125,-0.01597097705720519,4.793689962142629e-05,-7.989483270237714e-06
24.46278699999675,0.12445068359375,-0.9476318359375,0.23846435546875,-0.01707246048406197,-0.008475510169177176,-0.003112170049866598
24.5221700000111,0.1242828369140625,-0.9496307373046875,0.232177734375,-0.02341983862615682,-4.261057744126781e-06,-0.008538094454794037
24.581551000010222,0.1219635009765625,-0.9494171142578125,0.2327117919921875,-0.02024535060678237,-0.005400091742353672,-0.01700428356015594
24.64091900002677,0.118927001953125,-0.9560546875,0.21905517578125,-0.03296301007634676,0.01194321222456935,0.01797314156472676
24.70029200008139,0.1036529541015625,-0.9484405517578125,0.225982666015625,-0.02553385589946172,0.002024268744569229,-0.02028636328756959
24.759691999992356,0.135528564453125,-0.94952392578125,0.229400634765625,-0.05968090739645771,-0.02405926360388485,-0.09889116075791235
24.819054000079632,0.1519775390625,-0.944091796875,0.2081298828125,-0.05217292365130632,-0.01014078479880372,-0.08411860619124281
24.878433000063524,0.12078857421875,-0.9414825439453125,0.2158966064453125,-0.03414279043925186,-0.02042697819312577,-0.0392288954890852
24.9378189999843,0.159576416015625,-0.9591827392578125,0.199615478515625,-0.02103204839279178,0.04934118446422507,-0.07516718913526849
24.99720400001388,0.132080078125,-0.9469757080078125,0.2328033447265625,0.06160264443905889,-0.01816089442157735,0.1313348544216937
25.05660600005649,0.11126708984375,-0.954132080078125,0.197998046875,0.0604164724895376,-0.04468810940763863,0.1348246607141335
25.115992000093684,0.1045074462890625,-0.949493408203125,0.264434814453125,0.03479846069962937,-0.06755427684316798,0.06258375298464408
25.175373999984004,0.1247711181640625,-0.9494171142578125,0.1874237060546875,0.006178533728983832,-0.04334188147660357,0.02712855676020117
25.234756999998353,0.0407867431640625,-0.94775390625,0.264739990234375,0.008147675038988422,-0.07607559338309451,0.05094041269881765
25.29413900000509,0.1072235107421875,-0.953094482421875,0.2454681396484375,-0.05853042180554348,0.007677360790480428,0.007349259344182665
25.353524000034668,0.097930908203125,-0.9528350830078125,0.250701904296875,-0.1307702642705969,0.03142423559849898,-0.09633878716918041
25.412880000076257,0.150543212890625,-0.9600372314453125,0.2191314697265625,-0.1787577639527347,0.008802280034929898,-0.1483407358785037
25.472268000012264,0.1215972900390625,-0.9600830078125,0.159515380859375,-0.2404813159052832,0.01188568794502364,-0.1814464913892787
25.53165500005707,0.1384124755859375,-0.9525299072265625,0.146148681640625,-0.1750565026697425,0.09849434975549054,-0.3390587562867842
25.591015000012703,0.226104736328125,-0.95184326171875,0.1970977783203125,-0.1628688122571039,0.2001730412263888,-0.3710859315560771
25.650408999994397,0.2071075439453125,-0.946746826171875,0.1657867431640625,-0.1876841472944623,0.1291633128688431,-0.359655111525239
25.709789999993518,0.2558746337890625,-0.937591552734375,0.1550750732421875,-0.1254950747833679,0.008185758242576554,-0.2005381606118387
25.769175000023097,0.215179443359375,-0.9435577392578125,0.129547119140625,-0.07252213754060179,-0.03320908616107009,-0.05616020843537296
25.828552999999374,0.183807373046875,-0.9520416259765625,0.15960693359375,0.0009139968861151946,-0.03289829526185784,0.004626976077903668
25.887926000053994,0.2186126708984375,-0.952667236328125,0.130706787109375,-0.01464419020212772,0.04933133076819177,-0.07409819627371067
25.947302000015043,0.2216949462890625,-0.9491119384765625,0.1571807861328125,0.05531918216312594,-0.015393071100658,-0.04030854099500332
26.006661000079475,0.2350311279296875,-0.9495086669921875,0.1751861572265625,0.05624862538356359,-0.04168433001413825,-0.009106945663634963
26.06603200000245,0.20648193359375,-0.9427337646484375,0.1337890625,0.002917226658072797,-0.05591253445399559,0.0464519209975981
26.125427999999374,0.2125091552734375,-0.9513702392578125,0.1669158935546875,0.05687872929747634,-0.1246332758546183,0.1037279939297143
26.184805000084452,0.204620361328125,-0.94061279296875,0.1426239013671875,0.032870332070412,-0.02522226605192245,0.0429296241398593
26.244189999997616,0.22381591796875,-0.9494171142578125,0.1610260009765625,0.1020336908442059,-0.03841103871832186,0.01645993343334374
